,groupId,files,timeRun,keywords,perPos,perNeg,perPosDoc,perNegDoc,toBeFrac,pronounFrac,nous,vous,je,ils,il,elle,le,avgSD,avgEVC
320,JohnPiper_test17,10,56.0297780037,"vers, god, christ, s, say, promis, let, jesus, coven, sin, will, sacrific, lord, prais, nt, warn, grace, sing, whi, hope, answer, etern, worship, want, glori, simon, spirit, testament, thing, jehoshaphat",0.0268031961353,0.0268620482186,0.6,0.4,0.129741946576,0.678058673816,0.0227171948017,0.014019169765,0.0103011904356,0.00811815670089,0.0244226899069,0.000716307944196,0.0106763993587,0.752876379781,0.735163488276
321,NaumanKhan_test1,10,57.8470818996,"allah, nt, s, know, say, get, want, someth, quran, go, re, tell, don't, thing, bee, realli, talk, do, surah, listen, mention, happen, think, yusuf, whi, ask, kind, els, everyth, will",0.0197733160812,0.0184115411437,0.5,0.5,0.152819265552,0.762964980175,0.0178215850259,0.0340169919023,0.019381388557,0.015730784548,0.0195805124121,0.000232311164211,0.0197464489579,0.665106109667,0.692948693297
322,PastorAnderson_test2,10,205.149673939,"s, re, nt, say, get, go, bibl, want, vers, know, let, unto, whi, thing, shall, talk, look, jesus, preach, ve, ll, save, hell, do, lot, god, tell, ye, christ, realli",0.0275069387081,0.02123221278,0.8,0.2,0.0778738649886,0.676510771538,0.0159283734811,0.0268769985078,0.0204220848433,0.0167299083351,0.0154679172884,0.00172244723939,0.0190662971648,0.720660143339,0.71203529502
323,Unitarian_train20,10,51.9692499638,"garden, silenc, fear, easter, tell, s, hope, want, dont, get, too, say, ask, zomo, i, think, maze, am, know, rememb, let, look, worth, nt, voic, afraid, sure, whi, talk, tri",0.0293707134875,0.0214865909636,0.7,0.3,0.124839928776,0.662959683475,0.0245938907949,0.00963088496673,0.0215351547968,0.00810151696772,0.00938287934527,0.00706816021163,0.00917620799405,0.659697331067,0.513163450434
324,Rabbinic_train14,10,43.0136959553,"rabbi, prayer, jewish, kaplan, israel, “no, know, tell, jew, god, mose, jewri, steinberg, want, am, ask, netanyahu, will, say, answer, moment, love, rabbin, get, abraham, must, diaspora, kook, esther, judaism",0.0209256022415,0.0204430869039,0.7,0.3,0.225364265318,0.729316840187,0.0281287823771,0.00677801984992,0.0117162914549,0.0080852093924,0.0120551924473,0.00121036068748,0.0114258048899,0.685050702341,0.723528976846
325,WBC_train40,10,55.8662149906,"shall, unto, christ, say, ye, s, god, sermon, belov, grace, soul, sin, wit, jesus, save, lord, obama, hope, preach, scriptur, thou, thing, outlin, heaven, sunday, ie, prophet, let, thee, bless",0.0261902289068,0.0273207352978,0.5,0.5,0.152505005009,0.539946564803,0.00895585291329,0.00495205984617,0.0142240016858,0.0151020264812,0.0248305412145,0.000175604959084,0.00874512696239,0.759231540307,0.792850684113
326,Unitarian_test8,10,80.8446140289,"love, s, i, hope, stigma, say, get, n, realli, know, let, belov, tell, nt, talk, want, too, unitarian, woman, feel, dont, ecstasi, universalist, e, ourselv, stigmat, congreg, think, am, someth",0.0299186697418,0.0189296949482,0.7,0.3,0.141659501068,0.6233132289,0.0156226707612,0.00918279121076,0.0260874750306,0.0109120181271,0.00998777615456,0.00584359440685,0.0104648042694,0.629089971267,0.657195066996
327,JohnPiper_train43,10,63.1294670105,"vers, god, say, s, hope, nt, worship, christ, prayer, let, delight, will, bold, paul, get, want, night, medit, spirit, gospel, coven, whi, jesus, fals, corinthian, grace, mind, prepar, thing, love",0.0293737934519,0.0185075797277,1.0,0.0,0.127136742015,0.663217684714,0.0143446001649,0.0163561417972,0.0151360263809,0.0104534212696,0.0175762572135,0.000626545754328,0.0113437757626,0.712600727469,0.737121257255
328,WBC_train16,10,64.5037479401,"shall, thee, unto, thou, thi, lord, ye, god, mose, hath, wit, let, say, shalt, s, babylon, thing, sermon, fear, heaven, dead, sunday, christ, outlin, belov, duti, sin, nt, will, honour",0.0210907731137,0.0299617193484,0.1,0.9,0.20317764451,0.579977000978,0.012928539268,0.00797581526983,0.0117385990866,0.0164018781759,0.0183315109024,0.00170450890847,0.0104521772689,0.760149852205,0.746368059552
329,Shepherd_train62,10,56.4211621284,"s, don, ask, prais, get, god, ill, said, want, t, christ, mind, whi, i, love, will, think, evil, thing, say, let, know, go, someth, jesus, should, pleas, tri, do, good",0.0325540131441,0.02037088893,0.9,0.1,0.0679822724163,0.607365938972,0.0195771637918,0.0191573805526,0.0262555335063,0.0106853915433,0.0257212639292,0.0075560983056,0.00992214929018,0.666368938944,0.671067655412
330,JohnPiper_test10,10,54.7616980076,"vers, sin, god, s, righteous, say, nt, pray, prayer, love, shall, lord, will, let, want, jesus, christ, thing, save, grace, faith, joy, ask, answer, eat, whi, salvat, abid, know, peacemak",0.0335711986118,0.0202898829628,0.8,0.2,0.122942848752,0.718424491551,0.024502853819,0.0181044824954,0.0130875777075,0.00945213945541,0.0180681281128,0.000508961355291,0.0111607954339,0.718971862301,0.706683451377
331,Shepherd_test2,10,60.7842521667,"s, walk, god, grace, get, don, ask, ill, t, know, i, said, thank, want, merci, say, heaven, preach, christ, thing, go, love, must, jesus, bless, got, am, tell, hope, faith",0.0378582041739,0.0213125487787,0.9,0.1,0.0671593501688,0.593839241748,0.0225826532024,0.0161502282473,0.0275625951031,0.00719324941209,0.0251072070826,0.00629409323558,0.0101673813806,0.68118896625,0.632367644063
332,MehrBaba_train19,10,40.0083990097,"baba, imperson, realiz, tajuddin, dr, kenmor, sufi, mind, meher, imper, s, pure, finit, self, muktabai, narad, real, spiritu, felt, ask, truth, say, reaction, love, i, am, saint, individu, belov, away",0.032484538796,0.0153991609067,0.9,0.1,0.150408515569,0.724104235935,0.00745762711864,0.00593220338983,0.0181920903955,0.00768361581921,0.030790960452,0.00717514124294,0.0101129943503,0.767326705312,0.757249485964
333,MehrBaba_test7,10,34.6249771118,"baba, perfect, plane, imagin, spiritu, crave, discipl, s, master, meher, get, realiti, love, shri, nt, conscious, want, moment, mind, path, pilgrim, noth, stay, happi, worri, thing, miracl, say, know, infinit",0.0323637108089,0.0169609480787,0.8,0.2,0.274671079681,0.726703002491,0.0129480202665,0.0120097579283,0.0106961906549,0.00681803965722,0.0200788140364,0.00125101645087,0.0139488334272,0.722409579593,0.716250747986
334,MehrBaba_train22,10,37.3049719334,"baba, love, spiritu, meher, get, mystic, spirit, ask, avatar, mental, s, mind, want, realli, thing, conscious, shri, nt, shall, must, superman, lover, etern, k, noth, happen, feel, true, if, illus",0.0352052728757,0.0163676997306,0.9,0.1,0.206321808374,0.676567548745,0.0122097198947,0.00676322719655,0.0125688293033,0.00957625089777,0.0240004788125,0.00365094565478,0.0156811108451,0.759069314684,0.743824758146
335,DorothyDay_train25,10,46.7209630013,"worker, get, tri, am, talk, labor, too, go, ask, love, say, want, done, room, pray, joe, priest, prayer, floor, thing, let, feel, cathol, i, cloth, seem, know, will, peter, hard",0.0326500789033,0.0196712115064,0.8,0.2,0.140107664063,0.706167130936,0.0256629597947,0.00403953996768,0.0147324398821,0.0105978519152,0.0170135918639,0.00152076798783,0.0106453759148,0.725761655584,0.706681021006
336,Shepherd_train40,10,59.2143588066,"s, love, don, want, get, christ, t, know, god, sin, go, friend, ask, lord, mind, will, dad, elder, let, think, say, someon, i, whi, ill, got, trust, said, tri, rememb",0.0355738378437,0.0206129728783,0.9,0.1,0.0653598095693,0.582982564381,0.0177054585857,0.020787785384,0.0205727393283,0.0112182359055,0.0252320705351,0.00426508010466,0.0102863696642,0.658708729718,0.554551967147
337,Shepherd_train39,10,55.2023580074,"s, don, sin, christ, want, ask, t, get, know, love, thing, god, ill, said, say, i, heaven, tell, jesus, bless, go, lord, whi, let, will, think, ll, wrong, must, didn",0.0368136666315,0.0253339732164,0.6,0.4,0.056199917705,0.615659170691,0.0220625044697,0.0204891654151,0.0239576628763,0.012014589144,0.0231352356433,0.00643638704141,0.0119788314382,0.670785412915,0.603377372139
338,DorothyDay_train30,10,42.6157450676,"worker, poverti, love, get, fr, too, priest, go, am, farm, room, say, prison, i, talk, night, bishop, whi, labor, got, poor, tri, hospit, christ, visit, read, afternoon, maurin, comfort, buy",0.0303157602277,0.0206461370751,0.9,0.1,0.183590330669,0.702853289489,0.0165801542106,0.00398125283475,0.015320264073,0.0107342639722,0.0119941541098,0.00448520888978,0.00972635186212,0.731658211423,0.663665779684
339,Rabbinic_train13,10,39.490031004,"mose, apolog, know, rabbi, goldston, dew, am, tell, remind, borowitz, don't, privileg, jewish, moment, jew, tal, yitro, i, let, should, realli, rememb, israel, god, say, want, will, happen, jewri, torah",0.021682546075,0.0149960184768,0.8,0.2,0.238664282524,0.779702910829,0.025427769243,0.0120781903904,0.0175875403931,0.00731048365736,0.0115484451979,0.00132436298141,0.0127138846215,0.715825232266,0.64327757254
340,Shepherd_train28,10,54.9390070438,"s, don, want, christ, ask, pray, love, get, t, god, ill, know, thing, said, lord, say, i, sin, spirit, let, prayer, whi, do, jesus, go, pleas, preacher, better, will, answer",0.0369065021294,0.0221543861737,0.9,0.1,0.0580784880907,0.591309638541,0.0215335746473,0.0177661224791,0.0210903449804,0.00923395139248,0.0234911723425,0.00572504986334,0.0112284848933,0.654494804123,0.568015139645
341,WBC_test5,10,72.176279068,"shall, unto, ye, thou, s, god, lord, christ, thee, thi, sin, say, thing, heaven, hath, wit, trumpet, let, prophet, submit, will, ie, pride, beast, passag, amalek, preach, belov, know, sermon",0.0271009945698,0.0291275411694,0.6,0.4,0.215631776374,0.635127950614,0.0121043068813,0.00829132226118,0.0111574583515,0.0167873685288,0.0212912966707,0.00120275353789,0.00905903728536,0.789794405086,0.73822021689
342,Unitarian_test1,10,88.9285769463,"say, dont, know, want, compass, ourselv, am, love, i, talk, tell, realli, unitarian, let, nt, justic, s, jesus, thing, feel, silenc, get, ask, tri, think, buddha, too, someon, els, heard",0.0276426460554,0.0198478376116,0.9,0.1,0.131132721096,0.631213846763,0.0211558445019,0.0116170632277,0.0229410354107,0.00748714396099,0.00937891343156,0.00197170339186,0.00940555807199,0.724015572568,0.654840480123
343,JohnPiper_train44,10,61.4695191383,"vers, god, christ, say, glori, pray, s, jesus, nt, psalm, sin, joy, thing, medit, will, want, let, fulfil, am, prayer, delight, whi, get, thi, happen, salvat, lord, worship, know, uniti",0.030498965515,0.0207808412073,0.6,0.4,0.115185407687,0.685598011583,0.0205907227897,0.0179884197515,0.0148981848936,0.00709127577906,0.0226075076443,0.000130115151909,0.0106694424566,0.688993386901,0.736070215305
344,JohnPiper_test6,10,53.6607921124,"christ, vers, god, glori, s, elder, nt, say, spirit, shepherd, jesus, pastor, flock, sin, blood, flesh, let, love, answer, priest, gospel, know, boast, whi, will, lord, tell, wisdom, am, want",0.0260807541686,0.0264593847181,0.5,0.5,0.129933359587,0.66306815206,0.0149471791414,0.0161459504008,0.0135985614745,0.00988986289054,0.0189181089383,0.00108638645388,0.0113134037611,0.70238488365,0.746651556322
345,DorothyDay_train41,10,41.497590065,"prayer, worker, too, hutterit, get, bread, tax, farm, am, say, rosari, hear, i, go, monasteri, buy, sunday, tri, prison, refus, want, pig, know, tell, so, poverti, dont, walk, told, sing",0.025923896003,0.0182423790292,0.8,0.2,0.178059087566,0.678642950761,0.0182164676868,0.00252228014125,0.0160304915644,0.0167591502718,0.0119948433384,0.00212992545261,0.00879995515946,0.722998837406,0.661464857619
346,JohnPiper_train21,10,53.7519419193,"vers, christ, love, prayer, s, god, say, strive, sin, faith, nt, let, whi, will, grace, jesus, heaven, sacrific, thing, lord, want, know, lawless, save, hear, feel, hope, micah, look, orphan",0.0315726611938,0.0237684353781,0.6,0.4,0.130533983744,0.686744569848,0.0204971139121,0.0150390701692,0.0114265520085,0.00859936388267,0.0194369183649,0.000431931519221,0.0109946204893,0.690939164948,0.65076394721
347,DorothyDay_train61,10,51.0612308979,"worker, labor, strike, get, ask, talk, say, too, go, let, tri, christ, want, priest, men, hour, cooper, morn, love, know, farm, street, room, reader, said, seem, will, maurin, fr, messag",0.0258523222289,0.0211311994904,0.8,0.2,0.164720012883,0.711615124189,0.0218028815504,0.00331505801352,0.0107951889158,0.0172978027115,0.0124102171788,0.00357006247609,0.00960516809044,0.743676434289,0.72990119844
348,DorothyDay_train54,10,32.1724581718,"get, joy, worker, too, shall, room, know, say, love, prayer, farm, night, sing, tree, acr, think, i, christ, am, ask, eat, negro, stjoseph, fr, silenc, pay, read, mind, reader, ddlw",0.0304482679587,0.0191440691561,0.8,0.2,0.166293633708,0.692203682156,0.0197818181818,0.00450909090909,0.0160727272727,0.012,0.00996363636364,0.00596363636364,0.00967272727273,0.716225011686,0.667226819867
349,DorothyDay_train74,10,51.5586059093,"get, worker, too, talk, room, tri, priest, fr, hospit, prison, told, woman, love, go, i, know, say, judg, am, rememb, farm, visit, maurin, mari, street, dollar, spoke, put, want, prayer",0.0234941059018,0.0208558854621,0.7,0.3,0.156990605565,0.763190170137,0.0177404699061,0.00268270520531,0.0146250703128,0.0109471680152,0.0173077755182,0.00925965990221,0.00917312102462,0.746342498375,0.669566307277
350,Shepherd_test12,10,60.6975150108,"s, get, pray, don, want, preach, christ, preacher, ask, god, i, t, prayer, ill, mom, talk, know, love, said, say, didn, worship, whi, nt, thing, sermon, heard, re, sunday, grace",0.0309688193502,0.0201657955062,0.7,0.3,0.0747658787686,0.61391750055,0.0196802408948,0.0159521078291,0.0276383710926,0.00885431603097,0.018927444795,0.00476770863206,0.0121881273301,0.656497502711,0.64695484855
351,Shepherd_test5,10,59.7155649662,"s, get, ask, christ, don, god, ill, wisdom, said, prais, want, say, lord, t, go, drink, know, let, someon, i, someth, worship, bless, preacher, will, whi, jesus, thing, ve, pray",0.0311755868152,0.0219856638188,1.0,0.0,0.0710023170943,0.606536562286,0.0203446887921,0.0179296717772,0.024113578982,0.011196897069,0.0232719821435,0.004756851696,0.012587361411,0.692311009372,0.588482326022
352,MehrBaba_train9,10,40.4227058887,"baba, spiritu, mind, s, perfect, want, love, meher, hazrat, ask, master, god, realiz, discipl, woman, room, atman, spirit, feel, nt, say, sufi, mystic, upanishad, heart, divin, re, bliss, thing, get",0.0335822648313,0.0190683275218,0.9,0.1,0.213884478646,0.705554963284,0.00728534258456,0.00560855738653,0.0143972246314,0.00988725065048,0.0186180977161,0.00393177218849,0.0131251806881,0.757993576962,0.66535488192
353,PastorAnderson_train17,10,196.802936792,"s, re, say, nt, go, get, bibl, vers, preach, want, save, shall, let, unto, christ, look, chapter, whi, know, esau, thing, talk, lot, ve, god, jesus, bless, sin, revel, hell",0.0264049552483,0.0210047115539,0.7,0.3,0.0617926069383,0.633515674061,0.0159038348694,0.023040281661,0.0195799247523,0.0174312243278,0.0211159435297,0.000733492112802,0.0172931552242,0.731706440136,0.773432893919
354,MehrBaba_train10,10,39.8864688873,"baba, hors, master, spiritu, ask, avatar, s, discipl, truth, babajan, know, shri, realize, perfect, want, feel, realiz, love, divin, answer, god, spirit, selfless, moment, mind, say, wish, ride, tri, upanishad",0.0346472644626,0.0130505656322,1.0,0.0,0.223869303305,0.676779300159,0.00712652236345,0.00425464021699,0.0111152475669,0.00765835239058,0.022921874169,0.00537148327395,0.0114875285859,0.784378282892,0.714615328675
